1857,76431,,,
1121774,42583,81733,,,
1121775,42583,88384,,,
1121776,42583,86846,,,
1121777,42583,86843,,,
1121778,42583,86844,,,
1121779,42583,88380,,,
1121780,42583,88379,,,
41732,2594,76143,,,
1121781,42583,88378,,,
1121782,42583,91441,,,
1121783,42583,86828,,,
1121784,42583,84252,,,
1121785,42583,80669,,,
1121786,42583,88860,,,
1121787,42583,91418,,,
1121788,42583,91416,,,
1121789,42583,84753,,,
1121790,42583,88837,,,
1121791,42583,88836,,,
1121792,42583,83202,,,
1121793,42583,79614,,,
1121794,42583,84732,,,
1121795,42583,91372,,,
1121796,42583,91371,,,
1121797,42583,79594,,,
1121798,42583,79592,,,
1121799,42583,92373,,,
1121800,42583,78549,,,
1121801,42583,82124,,,
1121802,42583,78531,,,
1121803,42583,87232,,,
1121804,42583,87231,,,
1121805,42583,87230,,,
1121806,42583,83633,,,
1121807,42583,92338,,,
1121808,42583,81584,,,
1121809,42583,81073,,,
1121810,42583,81583,,,
1121811,42583,85679,,,
1121812,42583,79021,,,
1121813,42583,92331,,,
1121814,42583,81065,,,
1121815,42583,82596,,,
1121816,42583,91809,,,
1121817,42583,84129,,,
1121818,42583,89757,,,
1121819,42583,80538,,,
1121820,42583,87194,,,
1121821,42583,87193,,,
1121822,42583,80533,,,
1121823,42583,93840,,,
1121824,42583,79503,,,
1121825,42583,87691,,,
1121826,42583,80522,,,
1121827,42583,87690,,,
1121828,42583,90762,,,
1121829,42583,78463,,,
1121830,42583,89213,,,
1121831,42583,86140,,,
1121832,42583,86139,,,
1121833,42583,86138,,,
1121834,42583,86137,,,
1121835,42583,86136,,,
1121836,42583,79479,,,
1121837,42583,78450,,,
1121838,42583,86130,,,
1121839,42583,86128,,,
1121840,42583,90736,,,
1121841,42583,90221,,,
1121842,42583,90730,,,
1121843,42583,80489,,,
1121844,42583,82024,,,
1121845,42583,82534,,,
1121846,42583,86111,,,
1121847,42583,89694,,,
1121848,42583,79448,,,
1121849,42583,79446,,,
1121850,42583,79443,,,
1121851,42583,79441,,,
1121852,42583,81995,,,
1121853,42583,86091,,,
1121854,42583,86090,,,
1121855,42583,87625,,,
1121856,42583,88126,,,
1121857,42583,82494,,,
1121858,42583,84030,,,
1121859,42583,91708,,,
1121860,42583,82491,,,
1121861,42583,82490,,,
1121862,42583,83504,,,
1121863,42583,83500,,,
1121864,42583,89132,,,
1121865,42583,83499,,,
1121866,42583,83498,,,
1121867,42583,83497,,,
1121868,42583,83496,,,
1121869,42583,84518,,,
1121870,42583,83493,,,
1121871,42583,83492,,,
41839,2621,31192,,,
1121872,42583,86559,,,
1121873,42583,88607,,,
1121874,42583,86558,,,
1121875,42583,84508,,,
1121876,42583,88603,,,
1121877,42583,84501,,,
1121878,42583,84485,,,
1121879,42641,97936,,,
1121880,42641,99146,,,
1121881,42641,99145,,,
1121882,42641,99144,,,
1121883,42641,99142,,,
1121884,42641,99141,,,
1121885,42641,99140,,,
1121886,42653,28691,,,
1121887,42653,45682,,,
1121888,42644,82751,,,
1121889,42644,82749,,,
1121890,42644,82773,,,
1121891,42644,82765,,,
1121892,42644,82753,,,
1121893,42644,82752,,,
1121894,41579,90110,,,
1121895,41579,80249,,,
1121896,41579,87927,,,
1121897,41579,84586,,,
1121898,41579,82154,,,
1121899,41579,84711,,,
1121900,41579,88421,,,
1121901,41579,84701,,,
1121902,41579,91357,,,
1121903,41579,89683,,,
1121904,41579,88915,,,
1121905,41579,88919,,,
1121906,41579,88918,,,
1121907,41579,88917,,,
1121908,41579,88916,,,
1121909,41579,82131,,,
1121910,41579,85325,,,
1121911,41579,82370,,,
1121912,41579,84671,,,
1121913,41579,82744,,,
1121914,41579,80824,,,
1121915,41579,88106,,,
1121916,41579,87323,,,
1121917,41579,89882,,,
1121918,41579,78229,,,
1121919,41579,89876,,,
1121920,41579,79250,,,
1121921,41579,82831,,,
1121922,41579,84875,,,
1121923,41579,84869,,,
1121924,41579,90113,,,
1121925,42670,84671,,,
1121926,42670,80249,,,
1121927,42670,80824,,,
1121928,42670,78229,,,
1121929,42670,82744,,,
1121930,42670,89683,,,
1121931,42670,79250,,,
1121932,42670,82831,,,
1121933,42670,85325,,,
1121934,42670,84586,,,
1121935,42670,84875,,,
1121936,42670,82154,,,
1121937,42670,88421,,,
1121938,42670,84869,,,
1121939,42670,82370,,,
1121940,42677,86119,,,
1121941,42677,86126,,,
1121942,42677,86124,,,
1121943,42677,89898,,,
1121944,42689,87066,,,
1121945,42665,88775,,,
1121946,42665,81743,,,
1121947,42665,81746,,,
1121948,42665,81416,,,
1121949,42664,80760,,,
1121950,42664,82417,,,
1121951,42664,88811,,,
1121952,42664,91115,,,
1121953,42664,79064,,,
1121954,42664,79062,,,
1121955,42664,80341,,,
1121956,42664,84561,,,
1121957,42664,90834,,,
1121958,42664,90833,,,
1121959,42664,84560,,,
1121960,42664,79822,,,
1121961,42664,82510,,,
1121962,42664,84557,,,
41946,2621,22802,,,
1121963,42664,82377,,,
1121964,42664,84674,,,
1121965,42664,90928,,,
1121966,42664,80559,,,
1121967,42664,90927,,,
1121968,42664,86830,,,
1121969,42664,86699,,,
1121970,42664,85162,,,
1121971,42664,86693,,,
1121972,42664,90788,,,
1121973,42664,80160,,,
1121974,42664,80159,,,
1121975,42664,78750,,,
1121976,42664,82831,,,
1121977,42664,87050,,,
1121978,42664,92165,,,
1121979,42703,84732,,,
1121980,42703,82807,,,
1121981,42703,90990,,,
1121982,42703,90730,,,
1121983,42703,88423,,,
1121984,42703,89442,,,
1121985,42703,78549,,,
1121986,42703,84434,,,
1121987,42703,87625,,,
1121988,42703,78792,,,
1121989,42703,82494,,,
1121990,42703,84030,,,
1121991,42703,81073,,,
1121992,42703,85679,,,
1121993,42703,92587,,,
1121994,42703,84518,,,
1121995,42703,84129,,,
1121996,42703,80669,,,
1121997,42703,89757,,,
1121998,42703,91418,,,
1121999,42703,87194,,,
1122000,42703,84753,,,
1122001,42703,79503,,,
1122002,42703,79479,,,
1122003,42703,84485,,,
1122004,42708,84350,,,
1122005,42708,92680,,,
1122006,42708,84981,,,
1122007,42708,84979,,,
1122008,42708,86387,,,
1122009,42708,81645,,,
1122010,42708,88045,,,
1122011,42708,79839,,,
1122012,42708,79838,,,
1122013,42708,81370,,,
1122014,42708,78292,,,
1122015,42708,85971,,,
1122016,42708,92681,,,
1122017,42708,78794,,,
1122018,42708,85962,,,
1122019,42708,78792,,,
1122020,42708,81088,,,
1122021,42708,81087,,,
1122022,42708,84412,,,
1122023,42708,80819,,,
1122024,42708,81070,,,
1122025,42708,83245,,,
1122026,42708,92688,,,
1122027,42708,80545,,,
1122028,42708,80544,,,
1122029,42708,92702,,,
1122030,42708,91933,,,
1122031,42708,87577,,,
1122032,42708,92689,,,
1122033,42708,92695,,,
1122034,42708,85400,,,
1122035,42708,85399,,,
1122036,42708,92694,,,
1122037,42708,92693,,,
1122038,42708,92692,,,
1122039,42708,92691,,,
1122040,42708,92690,,,
1122041,42708,91153,,,
1122042,42708,83984,,,
1122043,42708,92687,,,
1122044,42708,92686,,,
1122045,42708,92685,,,
1122046,42708,92684,,,
1122047,42708,92683,,,
1122048,42708,92682,,,
1122049,42708,80648,,,
1122050,42708,92424,,,
1122051,42708,81031,,,
1122052,42708,89734,,,
1122053,42708,84228,,,
42053,2621,34875,,,
1122054,42708,81026,,,
1122055,42708,84353,,,
1122056,42667,26829,,,
1122057,42667,30988,,,
1122058,42667,41164,,,
1122059,42667,26826,,,
1122060,42667,27464,,,
1122061,42667,545,,,
1122062,42667,4896,,,
1122063,42683,25208,,,
1122064,42683,41847,,,
1122065,42683,63477,,,
1122066,42683,15726,,,
1122067,42683,60264,,,
1122068,42683,63975,,,
1122069,42683,29032,,,
1122070,42683,29031,,,
1122071,42683,42847,,,
1122072,42683,732,,,
1122073,42683,41948,,,
1122074,42683,45016,,,
1122075,42683,62290,,,
1122076,42683,49104,,,
1122077,42683,14157,,,
1122078,42683,41932,,,
1122079,42683,41931,,,
1122080,42683,41922,,,
1122081,42683,24630,,,
1122082,42683,61745,,,
1122083,42683,41903,,,
1122084,42683,14893,,,
1122085,42683,25257,,,
1122086,42683,15523,,,
1122087,42683,47522,,,
1122088,42683,34081,,,
1122089,42683,22048,,,
1122090,42683,16026,,,
1122091,42683,24090,,,
1122092,42683,65940,,,
1122093,42683,56337,,,
1122094,42683,48909,,,
1122095,42683,20743,,,
1122096,42683,59526,,,
1122097,42683,34051,,,
1122098,42666,73198,,,
1122099,42666,73205,,,
1122100,42711,79839,,,
1122101,42711,92702,,,
1122102,42711,87577,,,
1122103,42711,85400,,,
1122104,42711,85971,,,
1122105,42711,84981,,,
1122106,42711,78292,,,
1122107,42711,80819,,,
1122108,42711,80818,,,
1122109,42711,85962,,,
1122110,42711,86126,,,
1122111,42711,81645,,,
1122112,42711,86124,,,
1122113,42711,78794,,,
1122114,42711,89898,,,
1122115,42711,92680,,,
1122116,42711,86119,,,
1122117,42711,84353,,,
1122118,42711,80545,,,
1122119,42711,81088,,,
1122120,42724,90393,,,
1122121,42725,91130,,,
1122122,42725,91127,,,
1122123,42725,80884,,,
1122124,42725,87027,,,
1122125,42725,80882,,,
1122126,42725,90094,,,
1122127,42725,92141,,,
1122128,42725,87020,,,
1122129,42725,92138,,,
1122130,42725,81377,,,
1122131,42725,91098,,,
1122132,42725,82904,,,
1122133,42725,82897,,,
1122134,42725,84432,,,
1122135,42725,91598,,,
1122136,42725,82381,,,
1122137,42725,91594,,,
1122138,42725,84917,,,
1122139,42725,89009,,,
1122140,42725,91557,,,
1122141,42725,91556,,,
1122142,42725,89498,,,
1122143,42725,89483,,,
1122144,42725,80749,,,
42160,2612,70554,,,
1122145,42725,80748,,,
1122146,42725,90979,,,
1122147,42725,81733,,,
1122148,42725,83262,,,
1122149,42725,81718,,,
1122150,42725,81717,,,
1122151,42725,81716,,,
1122152,42725,84268,,,
1122153,42725,84267,,,
1122154,42725,89375,,,
1122155,42725,89374,,,
1122156,42725,83229,,,
1122157,42725,83213,,,
1122158,42725,90363,,,
1122159,42725,89338,,,
1122160,42725,90355,,,
1122161,42725,89325,,,
1122162,42725,89328,,,
1122163,42725,89327,,,
1122164,42725,89326,,,
1122165,42725,89323,,,
1122166,42725,89324,,,
1122167,42725,89322,,,
1122168,42725,89321,,,
1122169,42725,89320,,,
1122170,42725,89319,,,
1122171,42725,86245,,,
1122172,42725,89318,,,
1122173,42725,89317,,,
1122174,42725,91859,,,
1122175,42725,91855,,,
1122176,42725,88778,,,
1122177,42725,92361,,,
1122178,42725,87234,,,
1122179,42725,87229,,,
1122180,42725,89273,,,
1122181,42725,83128,,,
1122182,42725,83124,,,
1122183,42725,83633,,,
1122184,42725,87725,,,
1122185,42725,92328,,,
1122186,42725,84121,,,
1122187,42725,87193,,,
1122188,42725,84119,,,
1122189,42725,89239,,,
1122190,42725,89216,,,
1122191,42725,87666,,,
1122192,42725,87664,,,
1122193,42725,87660,,,
1122194,42725,87653,,,
1122195,42725,87652,,,
1122196,42725,86107,,,
1122197,42725,84571,,,
1122198,42725,84570,,,
1122199,42725,84564,,,
1122200,42725,84563,,,
1122201,42725,84562,,,
1122202,42725,84561,,,
1122203,42725,84560,,,
1122204,42725,84559,,,
1122205,42725,84558,,,
1122206,42725,84557,,,
1122207,42725,89673,,,
1122208,42725,89672,,,
1122209,42725,89671,,,
1122210,42725,89670,,,
1122211,42725,89669,,,
1122212,42725,89668,,,
1122213,42725,89667,,,
1122214,42725,89666,,,
1122215,42725,89665,,,
1122216,42725,89664,,,
1122217,42725,89663,,,
1122218,42725,82491,,,
1122219,42725,86070,,,
1122220,42725,87086,,,
1122221,42725,89129,,,
1122222,42725,89126,,,
1122223,42725,89125,,,
1122224,42725,91167,,,
1122225,42725,88607,,,
1122226,42725,91165,,,
1122227,42725,86030,,,
1122228,42725,91649,,,
1122229,42678,14333,,,
1122230,42678,22780,,,
1122231,42678,59378,,,
1122232,42678,5136,,,
1122233,42678,333,,,
1122234,42678,18317,,,
1122235,42678,60172,,,
42267,2643,810,,,
1122236,42678,14332,,,
1122237,42678,1829,,,
1122238,42678,38081,,,
1122239,42662,3962,,,
1122240,42662,19065,,,
1122241,42662,19064,,,
1122242,42662,19063,,,
1122243,42662,27637,,,
1122244,42662,37237,,,
1122245,42662,32500,,,
1122246,42662,18035,,,
1122247,42662,22514,,,
1122248,42662,33648,,,
1122249,42662,45168,,,
1122250,42662,27631,,,
1122251,42662,27374,,,
1122252,42662,3818,,,
1122253,42662,27625,,,
1122254,42662,3430,,,
1122255,42662,24932,,,
1122256,42662,5217,,,
1122257,42662,26977,,,
1122258,42662,33247,,,
1122259,42662,17372,,,
1122260,42662,57181,,,
1122261,42662,34396,,,
1122262,42662,30936,,,
1122263,42662,57209,,,
1122264,42662,984,,,
1122265,42662,27863,,,
1122266,42662,27729,,,
1122267,42662,23499,,,
1122268,42662,27463,,,
1122269,42662,21191,,,
1122270,42662,35909,,,
1122271,42662,24642,,,
1122272,42662,3775,,,
1122273,42662,33724,,,
1122274,42662,62394,,,
1122275,42662,27707,,,
1122276,42662,57274,,,
1122277,42662,26807,,,
1122278,42662,19767,,,
1122279,42662,36532,,,
1122280,42662,3249,,,
1122281,42662,41264,,,
1122282,42662,21548,,,
1122283,42662,21547,,,
1122284,42662,35371,,,
1122285,42662,36,,,
1122286,42662,24611,,,
1122287,42662,57251,,,
1122288,42662,33570,,,
1122289,42662,544,,,
1122290,42662,28064,,,
1122291,42662,541,,,
1122292,42662,28189,,,
1122293,42662,27928,,,
1122294,42662,30998,,,
1122295,42662,30997,,,
1122296,42662,28179,,,
1122297,42662,16147,,,
1122298,42662,15372,,,
1122299,42662,15373,,,
1122300,42662,24847,,,
1122301,42662,62348,,,
1122302,42662,29069,,,
1122303,42662,65804,,,
1122304,42662,48651,,,
1122305,42662,48650,,,
1122306,42662,57481,,,
1122307,42662,27526,,,
1122308,42662,60294,,,
1122309,42662,37379,,,
1122310,42662,28033,,,
1122311,42676,70335,,,
1122312,42676,73499,,,
1122313,42676,73338,,,
1122314,42676,73526,,,
1122315,42676,73460,,,
1122316,42676,73492,,,
1122317,42676,73682,,,
1122318,42676,73339,,,
1122319,42676,70351,,,
1122320,42676,70185,,,
1122321,42676,70247,,,
1122322,42676,70208,,,
1122323,42655,43743,,,
1122324,42655,45682,,,
1122325,42655,45072,,,
1122326,42655,44543,,,
42374,2614,68303,,,
1122327,42655,16131,,,
1122328,42655,44737,,,
1122329,42682,64379,,,
1122330,42682,64377,,,
1122331,42682,96120,,,
1122332,42682,90999,,,
1122333,42682,97012,,,
1122334,42682,69491,,,
1122335,42682,90099,,,
1122336,42682,90993,,,
1122337,42682,96355,,,
1122338,42682,90090,,,
1122339,42682,89960,,,
1122340,42682,91112,,,
1122341,42682,91111,,,
1122342,42682,91110,,,
1122343,42682,91109,,,
1122344,42682,91108,,,
1122345,42682,91107,,,
1122346,42682,91106,,,
1122347,42682,91105,,,
1122348,42682,91104,,,
1122349,42682,91103,,,
1122350,42682,91102,,,
1122351,42682,89947,,,
1122352,42682,84560,,,
1122353,42682,82510,,,
1122354,42682,89151,,,
1122355,42682,89148,,,
1122356,42682,82747,,,
1122357,42682,82745,,,
1122358,42682,90928,,,
1122359,42682,82223,,,
1122360,42682,92333,,,
1122361,42682,81961,,,
1122362,42682,80160,,,
1122363,42682,80159,,,
1122364,42682,84764,,,
1122365,42682,89884,,,
1122366,42682,78106,,,
1122367,42682,80154,,,
1122368,42682,58009,,,
1122369,42682,89494,,,
1122370,42682,89491,,,
1122371,42682,81164,,,
1122372,42682,78090,,,
1122373,42685,18559,,,
1122374,42685,24847,,,
1122375,42685,18574,,,
1122376,42685,26926,,,
1122377,42685,23499,,,
1122378,42685,26827,,,
1122379,42685,26695,,,
1122380,42685,59430,,,
1122381,42685,24932,,,
1122382,42685,18560,,,
1122383,42687,67582,,,
1122384,42687,76409,,,
1122385,42687,66930,,,
1122386,42687,75119,,,
1122387,42687,75118,,,
1122388,42687,75115,,,
1122389,42687,72807,,,
1122390,42687,77924,,,
1122391,42687,77795,,,
1122392,42687,77794,,,
1122393,42687,77793,,,
1122394,42687,78043,,,
1122395,42687,69978,,,
1122396,42687,71126,,,
1122397,42687,71125,,,
1122398,42687,75602,,,
1122399,42687,74066,,,
1122400,42687,66631,,,
1122401,42687,67910,,,
1122402,42687,71749,,,
1122403,42687,77632,,,
1122404,42687,74172,,,
1122405,42687,78008,,,
1122406,42687,70063,,,
1122407,42687,70569,,,
1122408,42687,67499,,,
1122409,42687,70058,,,
1122410,42687,68393,,,
1122411,42687,77607,,,
1122412,42687,77735,,,
1122413,42687,77734,,,
1122414,42687,75420,,,
1122415,42687,70168,,,
1122416,42687,72726,,,
1122417,42687,77453,,,
42481,2631,80627,,,
1122418,42687,77455,,,
1122419,42687,77454,,,
1122420,42687,68877,,,
1122421,42687,77964,,,
1122422,42687,74761,,,
1122423,42687,66310,,,
1122424,42687,67584,,,
1122425,42687,74112,,,
1122426,42722,62458,,,
1122427,42722,38905,,,
1122428,42722,60396,,,
1122429,42722,60392,,,
1122430,42722,18404,,,
1122431,42722,101343,,,
1122432,42722,40917,,,
1122433,42722,63950,,,
1122434,42722,22977,,,
1122435,42722,33716,,,
1122436,42722,23468,,,
1122437,42722,24992,,,
1122438,42722,30105,,,
1122439,42722,23961,,,
1122440,42722,22931,,,
1122441,42722,23437,,,
1122442,42722,30597,,,
1122443,42722,39302,,,
1122444,42722,39301,,,
1122445,42722,28020,,,
1122446,42722,33649,,,
1122447,42722,30061,,,
1122448,42722,31592,,,
1122449,42722,24422,,,
1122450,42722,3932,,,
1122451,42722,3930,,,
1122452,42722,24408,,,
1122453,42722,58192,,,
1122454,42722,33096,,,
1122455,42722,2375,,,
1122456,42722,321,,,
1122457,42722,15680,,,
1122458,42722,15674,,,
1122459,42722,15673,,,
1122460,42722,15672,,,
1122461,42722,1327,,,
1122462,42722,2350,,,
1122463,42722,23339,,,
1122464,42722,37662,,,
1122465,42722,24351,,,
1122466,42722,32542,,,
1122467,42722,33047,,,
1122468,42722,30994,,,
1122469,42722,33028,,,
1122470,42722,60675,,,
1122471,42722,4864,,,
1122472,42722,24823,,,
1122473,42722,1261,,,
1122474,42722,59608,,,
1122475,42722,32973,,,
1122476,42722,1228,,,
1122477,42722,102090,,,
1122478,42722,102089,,,
1122479,42722,102088,,,
1122480,42722,1223,,,
1122481,42722,32449,,,
1122482,42722,48830,,,
1122483,42722,29876,,,
1122484,42722,5296,,,
1122485,42722,24239,,,
1122486,42722,24232,,,
1122487,42722,34978,,,
1122488,42722,3232,,,
1122489,42722,27293,,,
1122490,42722,38034,,,
1122491,42722,23699,,,
1122492,42722,23698,,,
1122493,42722,45201,,,
1122494,42722,39557,,,
1122495,42722,26757,,,
1122496,42722,60548,,,
1122497,42722,24706,,,
1122498,42722,24700,,,
1122499,42722,3192,,,
1122500,42722,615,,,
1122501,42722,60510,,,
1122502,42722,604,,,
1122503,42722,603,,,
1122504,42722,39506,,,
1122505,42722,24141,,,
1122506,42722,24140,,,
1122507,42722,24638,,,
1122508,42722,62527,,,
42588,2653,89760,,,
1122509,42722,34365,,,
1122510,42722,1085,,,
1122511,42722,1084,,,
1122512,42722,2612,,,
1122513,42722,16435,,,
1122514,42722,22576,,,
1122515,42722,39,,,
1122516,42722,48676,,,
1122517,42722,38935,,,
1122518,42722,4102,,,
1122519,42722,25091,,,
1122520,42659,33595,,,
1122521,42659,5014,,,
1122522,42659,57234,,,
1122523,42659,27826,,,
1122524,42659,45072,,,
1122525,42659,33039,,,
1122526,42659,16131,,,
1122527,42717,2094,,,
1122528,42717,65365,,,
1122529,42684,83321,,,
1122530,42684,83320,,,
1122531,42684,96023,,,
1122532,42684,93811,,,
1122533,42684,84337,,,
1122534,42684,89201,,,
1122535,42684,84336,,,
1122536,42684,86126,,,
1122537,42684,86124,,,
1122538,42684,89898,,,
1122539,42684,86119,,,
1122540,42684,78726,,,
1122541,42684,78182,,,
1122542,42684,86981,,,
1122543,42684,78756,,,
1122544,42684,78755,,,
1122545,42686,71290,,,
1122546,42686,71289,,,
1122547,42686,71288,,,
1122548,42686,73335,,,
1122549,42686,69236,,,
1122550,42686,77428,,,
1122551,42686,67186,,,
1122552,42686,73329,,,
1122553,42686,73328,,,
1122554,42686,69226,,,
1122555,42686,75224,,,
1122556,42686,77415,,,
1122557,42686,73315,,,
1122558,42686,73314,,,
1122559,42686,75357,,,
1122560,42686,73306,,,
1122561,42686,77400,,,
1122562,42686,77397,,,
1122563,42686,73300,,,
1122564,42686,75347,,,
1122565,42686,73294,,,
1122566,42686,75345,,,
1122567,42686,67152,,,
1122568,42686,75342,,,
1122569,42686,77390,,,
