9,37348,,,
1007109,78699,68874,,,
1007111,78699,75016,,,
1007112,78699,72967,,,
1007113,78699,70912,,,
1007114,78699,77061,,,
1007115,78699,68868,,,
1007116,78699,75011,,,
1007118,78699,70913,,,
1007119,78699,75008,,,
1007120,78699,75006,,,
1007121,78699,75004,,,
1007122,78699,75003,,,
1007123,78699,75002,,,
1007125,78699,70896,,,
1007126,78699,68836,,,
1007127,78699,74979,,,
1007128,78699,72923,,,
1007129,78699,66781,,,
1007130,78699,72924,,,
1007132,78699,72922,,,
1007133,78699,72921,,,
1007134,78699,68823,,,
1007135,78699,66770,,,
1007136,78699,77007,,,
1007137,78699,72909,,,
1007139,78699,74947,,,
1007140,78699,74939,,,
1007141,78699,66745,,,
1007142,78699,68787,,,
1007143,78699,66738,,,
1007144,78699,76975,,,
1007146,78699,70818,,,
1007147,78699,74912,,,
1007148,78699,70814,,,
1007149,78699,74910,,,
1007150,78699,70807,,,
1007151,78699,74903,,,
1007153,78699,74899,,,
1007154,78699,74898,,,
1007155,78699,74887,,,
1007156,78699,76931,,,
1007157,78699,76929,,,
1007158,78699,76927,,,
1007160,78699,66681,,,
1007161,78699,66680,,,
1007162,78699,66677,,,
1007163,78699,76909,,,
1007164,78699,76910,,,
1007165,78699,66669,,,
1007167,78699,66663,,,
1007168,78699,76898,,,
1007169,78699,72800,,,
1007170,78699,72799,,,
1007171,78699,72798,,,
1007172,78699,72796,,,
1007174,78699,70745,,,
1007175,78699,72793,,,
1007176,78699,70739,,,
1007177,78699,66639,,,
1007178,78699,74830,,,
1007179,78699,74828,,,
1007181,78699,74823,,,
1007182,78699,74821,,,
1007183,78699,68677,,,
1007184,78699,76868,,,
1007185,78699,76867,,,
1007186,78699,70719,,,
1007188,78699,74814,,,
1007189,78699,68669,,,
1007190,78699,70717,,,
1007191,78699,66618,,,
1007193,78699,68665,,,
1007194,78699,66614,,,
1007195,78699,74804,,,
1007197,78699,76757,,,
1007198,78699,76753,,,
1007199,78699,66512,,,
1007200,78699,70607,,,
1007201,78699,70593,,,
1007202,78699,68537,,,
1007204,78699,72631,,,
1007205,78699,72630,,,
1007206,78699,68531,,,
1007207,78699,72624,,,
1007208,78699,70576,,,
1007209,78699,68527,,,
1007211,78699,74661,,,
1007212,78699,74658,,,
1007213,78699,76704,,,
1007214,78699,68510,,,
1007215,78699,68509,,,
1007216,78699,66460,,,
1007218,78699,68505,,,
1007219,78699,68504,,,
1007220,78699,74646,,,
1007221,78699,70547,,,
1007222,78699,66439,,,
1007223,78699,68485,,,
1007225,78699,68481,,,
1007226,78699,76666,,,
1007227,78699,70513,,,
1007228,78699,67470,,,
1007229,78699,75661,,,
1007230,78699,75660,,,
1007232,78699,67463,,,
1007233,78699,71559,,,
1007234,78699,73602,,,
1007235,78699,77696,,,
1007236,78699,67454,,,
1007237,78699,77693,,,
1007239,78699,77683,,,
1007240,78699,67443,,,
1007241,78699,75634,,,
1007242,78699,75622,,,
1007243,78699,77669,,,
1007244,78699,73571,,,
1007246,78699,73567,,,
1007247,78699,73566,,,
1007248,78699,69461,,,
1007249,78699,77651,,,
1007250,78699,75599,,,
1007251,78699,75595,,,
1007253,78699,69443,,,
1007254,78699,69440,,,
1007255,78699,77619,,,
1007256,78699,69425,,,
1007257,78699,69419,,,
1007258,78699,69415,,,
1007260,78699,77593,,,
1007261,78699,69399,,,
1007262,78699,75537,,,
1007263,78699,77584,,,
1007264,78699,77583,,,
1007265,78699,77573,,,
1007267,78699,67328,,,
1007268,78699,77562,,,
1007269,78699,69366,,,
1007270,78699,73458,,,
1007271,78699,73457,,,
1007272,78699,75505,,,
1007274,78699,75491,,,
1007275,78699,75488,,,
1007276,78699,75486,,,
1007277,78699,75474,,,
1007278,78699,75467,,,
1007279,78699,71366,,,
1007281,78699,77504,,,
1007282,78699,77503,,,
1007283,78699,77497,,,
1007284,78699,77496,,,
1007285,78699,77492,,,
1007286,78699,69295,,,
1007288,78699,69288,,,
1007289,78699,69284,,,
1007290,78699,77470,,,
1007291,78699,77468,,,
1007292,78699,69276,,,
1007293,78699,77466,,,
1007295,78699,75412,,,
1007296,78699,77452,,,
1007297,78699,75402,,,
1007298,78699,75398,,,
1007300,78699,75395,,,
1007301,78699,75394,,,
1007302,78699,69249,,,
1007304,78699,71294,,,
1007305,78699,77429,,,
1007306,78699,77428,,,
1007307,78699,69236,,,
1007308,78699,67186,,,
1007309,78699,73329,,,
1007311,78699,69226,,,
1007312,78699,67157,,,
1007313,78699,67158,,,
1007314,78699,77397,,,
1007315,78699,77390,,,
1007316,78699,75342,,,
1007318,78699,69193,,,
1007319,78699,66416,,,
1007320,78699,66415,,,
1007321,78699,70506,,,
1007322,78699,70496,,,
1007323,78699,70495,,,
1007325,78699,68445,,,
1007326,78699,68444,,,
1007327,78699,68438,,,
1007328,78699,68423,,,
1007329,78699,76613,,,
1007330,78699,76609,,,
1007332,78699,66366,,,
1007333,78699,72506,,,
1007334,78699,66361,,,
1007335,78699,68408,,,
1007336,78699,66358,,,
1007337,78699,68404,,,
1007339,78699,74546,,,
1007340,78699,68393,,,
1007341,78699,66326,,,
1007342,78699,66324,,,
1007343,78699,72465,,,
1007344,78699,72464,,,
1007346,78699,72453,,,
1007347,78699,72452,,,
1007348,78699,66300,,,
1007349,78699,68337,,,
1007350,78699,76529,,,
1007351,78699,68333,,,
1007353,78699,66276,,,
1007354,78699,66274,,,
1007355,78699,66271,,,
1007356,78699,74460,,,
1007357,78699,74461,,,
1007358,78699,76508,,,
1007360,78699,74455,,,
1007361,78699,68312,,,
1007362,78699,70359,,,
1007363,78699,76501,,,
1007364,78699,76500,,,
1007365,78699,76497,,,
1007367,78699,68303,,,
1007368,78699,66252,,,
1007369,78699,76488,,,
1007370,78699,66239,,,
1007371,78699,72383,,,
1007372,78699,72375,,,
1007374,78699,66229,,,
1007375,78699,68274,,,
1007376,78699,76460,,,
1007377,78699,76459,,,
1007378,78699,76458,,,
1007379,78699,76449,,,
1007381,78699,76440,,,
1007382,78699,76435,,,
1007383,78699,74386,,,
1007384,78699,72336,,,
1007385,78699,74382,,,
1007386,78699,72332,,,
1007388,78699,72310,,,
1007389,78699,76394,,,
1007390,78699,72297,,,
1007391,78699,76390,,,
1007392,78699,76389,,,
1007393,78699,76387,,,
1007395,78699,72289,,,
1007396,78699,76380,,,
1007397,78699,72281,,,
1007398,78699,70227,,,
1007399,78699,76370,,,
1007400,78699,72273,,,
1007402,78699,68149,,,
1007403,78699,72242,,,
1007404,78699,76336,,,
1007405,78699,70183,,,
1007407,78699,76318,,,
1007408,78699,70171,,,
1007409,78699,70170,,,
1007411,78699,76307,,,
1007412,78699,70162,,,
1007413,78699,76304,,,
1007414,78699,66063,,,
1007415,78699,74243,,,
1007416,78699,74241,,,
1007418,78699,68086,,,
1007419,78699,70133,,,
1007420,78699,68073,,,
1007421,78699,72163,,,
1007422,78699,72159,,,
1007423,78699,72158,,,
1007425,78699,72149,,,
1007426,78699,76241,,,
1007427,78699,70092,,,
1007428,78699,70086,,,
1007429,78699,70084,,,
1007430,78699,70083,,,
1007432,78699,74171,,,
1007433,78699,68023,,,
1007434,78699,70066,,,
1007435,78699,74147,,,
1007436,78699,70046,,,
1007437,78699,76192,,,
1007439,78699,76190,,,
1007440,78699,70045,,,
1007441,78699,72085,,,
1007442,78699,74130,,,
1007443,78699,74129,,,
1007444,78699,76171,,,
1007446,78699,76173,,,
1007447,78699,67981,,,
1007448,78699,67980,,,
1007449,78699,67979,,,
1007450,78699,74120,,,
1007451,78699,76168,,,
1007453,78699,76163,,,
1007454,78699,74114,,,
1007455,78699,76161,,,
1007456,78699,74111,,,
1007457,78699,76158,,,
1007458,78699,76157,,,
1007460,78699,76155,,,
1007461,78699,72058,,,
1007462,78699,72057,,,
1007463,78699,67955,,,
1007464,78699,67956,,,
1007465,78699,72052,,,
1007467,78699,76143,,,
1007468,78699,76142,,,
1007469,78699,76139,,,
1007470,78699,72040,,,
1007471,78699,74086,,,
1007472,78699,76133,,,
1007474,78699,74071,,,
1007475,78699,67912,,,
1007476,78699,76102,,,
1007477,78699,78147,,,
1007478,78699,76094,,,
1007479,78699,76089,,,
1007481,78699,76083,,,
1007482,78699,67890,,,
1007483,78699,76081,,,
1007484,78699,76080,,,
1007485,78699,76078,,,
1007486,78699,78122,,,
1007488,78699,78121,,,
1007489,78699,76072,,,
1007490,78699,71973,,,
1007491,78699,76069,,,
1007492,78699,76068,,,
1007493,78699,76065,,,
1007495,78699,78096,,,
1007496,78699,73999,,,
1007497,78699,67853,,,
1007498,78699,78076,,,
1007499,78699,78073,,,
1007500,78699,69880,,,
1007502,78699,78068,,,
1007503,78699,78056,,,
1007504,78699,78050,,,
1007505,78699,73954,,,
1007506,78699,67810,,,
1007507,78699,73951,,,
1007509,78699,73948,,,
1007510,78699,78042,,,
1007511,78699,78040,,,
1007512,78699,73944,,,
1007514,78699,75983,,,
1007515,78699,78030,,,
1007516,78699,73933,,,
1007518,78699,78025,,,
1007519,78699,78017,,,
1007520,78699,78009,,,
1007521,78699,78005,,,
1007522,78699,69813,,,
1007523,78699,75954,,,
1007525,78699,77981,,,
1007526,78699,71831,,,
1007527,78699,67735,,,
1007528,78699,73877,,,
1007529,78699,77965,,,
1007530,78699,71816,,,
1007532,78699,69755,,,
1007533,78699,69754,,,
1007534,78699,75892,,,
1007535,78699,74799,,,
1007536,78699,66604,,,
1007537,78699,70699,,,
1007539,78699,74783,,,
1007540,78699,70684,,,
1007541,78699,68635,,,
1007542,78699,72728,,,
1007543,78699,72726,,,
1007544,78699,74769,,,
1007546,78699,68623,,,
1007547,78699,70664,,,
1007548,78699,76805,,,
1007549,78699,72708,,,
1007550,78699,68609,,,
1007551,78699,74752,,,
1007553,78699,70641,,,
1007554,78699,66548,,,
1007555,78699,66547,,,
1007556,78699,66546,,,
1007557,78699,66545,,,
1007558,78699,72677,,,
1007560,78699,74729,,,
1007561,78699,74728,,,
1007562,78699,68584,,,
1007563,78699,68583,,,
1007564,78699,68582,,,
1007565,78699,68581,,,
1007567,78699,76767,,,
1007568,78699,68577,,,
1007569,78699,68576,,,
1007570,78699,74719,,,
1007571,78699,68574,,,
1007572,78699,68572,,,
1007574,78699,66520,,,
1007575,78699,70617,,,
1007576,78699,68568,,,
1007577,78699,77939,,,
1007578,78699,67698,,,
1007579,78699,69744,,,
1007581,78699,69743,,,
1007582,78699,77934,,,
1007583,78699,71789,,,
1007584,78699,71788,,,
1007585,78699,77924,,,
1007586,78699,75876,,,
1007588,78699,75869,,,
1007589,78699,77915,,,
1007590,78699,77906,,,
1007591,78699,77904,,,
1007592,78699,69710,,,
1007593,78699,69700,,,
1007595,78699,77889,,,
1007596,78699,75841,,,
1007597,78699,75840,,,
1007598,78699,75837,,,
1007599,78699,75834,,,
1007600,78699,75823,,,
1007602,78699,75821,,,
1007603,78699,75819,,,
1007604,78699,75818,,,
1007605,78699,75817,,,
1007606,78699,75816,,,
1007607,78699,75815,,,
1007609,78699,73751,,,
1007610,78699,73750,,,
1007611,78699,77843,,,
1007612,78699,77840,,,
1007613,78699,73743,,,
1007614,78699,73742,,,
1007616,78699,75785,,,
1007617,78699,69637,,,
1007618,78699,67589,,,
1007619,37917,26988,,,
1007621,37905,71166,,,
1007622,37905,68090,,,
1007623,37905,68089,,,
1007625,37905,66547,,,
1007626,37905,74738,,,
1007627,37905,66545,,,
1007628,37905,76779,,,
1007629,37905,76777,,,
1007630,37905,75749,,,
1007632,37905,75746,,,
1007633,37905,69090,,,
1007634,37905,69087,,,
1007635,37905,75741,,,
1007636,37905,75740,,,
1007637,37905,75738,,,
1007639,37905,72662,,,
1007640,37905,75727,,,
1007641,37905,75725,,,
1007642,37905,77773,,,
1007643,37905,75722,,,
1007644,37905,68554,,,
1007646,37905,70596,,,
1007647,37905,77252,,,
1007648,37905,74691,,,
1007649,37905,74684,,,
1007650,37905,75706,,,
1007651,37905,72631,,,
1007653,37905,68531,,,
1007654,37905,75699,,,
1007655,37905,75698,,,
1007656,37905,76204,,,
1007657,37905,72619,,,
1007658,37905,76199,,,
1007660,37905,76705,,,
1007661,37905,77211,,,
1007662,37905,75156,,,
1007663,37905,75155,,,
1007664,37905,68499,,,
1007665,37905,77200,,,
1007667,37905,75661,,,
1007668,37905,74637,,,
1007669,37905,66437,,,
1007670,37905,70527,,,
1007671,37905,66415,,,
1007672,37905,72558,,,
1007674,37905,74602,,,
1007675,37905,69977,,,
1007676,37905,70489,,,
1007677,37905,68441,,,
1007678,37905,69974,,,
1007679,37905,70481,,,
1007681,37905,76102,,,
1007682,37905,67910,,,
1007683,37905,76612,,,
1007684,37905,69442,,,
1007685,37905,69441,,,
1007686,37905,69440,,,
1007688,37905,67901,,,
1007689,37905,72501,,,
1007690,37905,66867,,,
1007691,37905,70961,,,
1007692,37905,72496,,,
1007693,37905,72490,,,
1007695,37905,69414,,,
1007696,37905,69413,,,
1007697,37905,76067,,,
1007698,37905,75555,,,
1007699,37905,75554,,,
1007700,37905,75038,,,
1007702,37905,69407,,,
1007703,37905,76062,,,
1007704,37905,76061,,,
1007705,37905,77084,,,
1007706,37905,70939,,,
1007707,37905,76570,,,
1007709,37905,66326,,,
1007710,37905,66324,,,
1007711,37905,72980,,,
1007712,37905,71443,,,
1007713,37905,67338,,,
1007714,37905,77063,,,
1007716,37905,70913,,,
1007717,37905,77057,,,
1007718,37905,76539,,,
1007719,37905,66285,,,
1007720,37905,66282,,,
1007721,37905,78051,,,
1007723,37905,77531,,,
1007724,37905,73938,,,
1007725,37905,68303,,,
1007726,37905,72905,,,
1007728,37905,77515,,,
1007729,37905,75979,,,
1007730,37905,78025,,,
1007732,37905,74439,,,
1007733,37905,75460,,,
1007734,37905,77504,,,
1007735,37905,102079,,,
1007736,37905,70328,,,
1007737,37905,73912,,,
1007739,37905,66735,,,
1007740,37905,69286,,,
1007741,37905,71335,,,
1007742,37905,76454,,,
1007743,37905,73893,,,
1007744,37905,69284,,,
1007746,37905,71320,,,
1007747,37905,76435,,,
1007748,37905,75922,,,
1007749,37905,67728,,,
1007750,37905,77966,,,
1007751,37905,77962,,,
1007753,37905,75389,,,
1007754,37905,68731,,,
1007755,37905,74873,,,
1007756,37905,74874,,,
1007757,37905,77433,,,
1007758,37905,72311,,,
1007760,37905,70260,,,
1007761,37905,77934,,,
1007762,37905,76393,,,
1007763,37905,77927,,,
1007764,37905,77925,,,
1007765,37905,74848,,,
1007767,37905,77910,,,
1007768,37905,76370,,,
1007769,37905,72281,,,
1007770,37905,77906,,,
1007771,37905,76375,,,
1007772,37905,76373,,,
1007774,37905,77396,,,
1007775,37905,77394,,,
1007776,37905,67154,,,
1007777,37905,77904,,,
1007778,37905,68174,,,
1007779,37905,74829,,,
1007781,37905,70731,,,
1007782,37905,71240,,,
1007783,37905,66631,,,
1007784,37905,77891,,,
1007785,37905,73792,,,
1007786,37905,71232,,,
1007788,37905,73791,,,
1007789,37905,68669,,,
1007790,37905,71227,,,
1007791,37905,72756,,,
1007792,37905,75311,,,
1007793,37905,72748,,,
1007795,37905,75306,,,
1007796,37905,68647,,,
1007797,37905,75814,,,
1007798,37905,68639,,,
1007799,37905,68643,,,
1007800,37905,68642,,,
1007802,37905,68640,,,
1007803,37905,74783,,,
1007804,37905,68636,,,
1007805,37905,68633,,,
1007806,37905,73236,,,
1007807,37905,66581,,,
1007809,37905,67603,,,
1007810,37905,68620,,,
1007811,37905,68615,,,
1007812,37905,70661,,,
1007813,37905,70659,,,
1007814,37905,76802,,,
1007816,37907,68990,,,
1007817,37907,66167,,,
1007818,37907,75252,,,
1007819,37907,75251,,,
1007820,37907,75248,,,
1007821,37907,75247,,,
1007823,37907,67299,,,
1007824,37907,72159,,,
1007825,37907,72158,,,
1007826,37907,77270,,,
1007827,37907,72149,,,
1007828,37907,75599,,,
1007830,37907,75595,,,
1007831,37907,66366,,,
1007832,37907,68669,,,
1007833,37907,72242,,,
1007835,37907,74546,,,
1007836,37907,71333,,,
1007837,37907,71332,,,
1007839,37907,73115,,,
1007840,37907,68888,,,
1007841,37907,75537,,,
1007842,37907,70672,,,
1007843,37907,73743,,,
1007844,37907,73610,,,
1007846,37907,69633,,,
1007847,37907,74241,,,
1007848,37911,68855,,,
1007849,37911,27764,,,
1007850,37911,84340,,,
1007851,37911,69236,,,
1007853,37911,66415,,,
1007854,37911,33261,,,
1007855,37911,101356,,,
1007856,37911,3690,,,
1007857,37911,69226,,,
1007858,37911,83174,,,
1007860,37911,77797,,,
1007861,37911,75745,,,
1007862,37911,75744,,,
1007863,37911,74719,,,
1007864,37911,68572,,,
1007865,37911,75740,,,
1007867,37911,75737,,,
1007868,37911,72281,,,
1007869,37911,68312,,,
1007870,37911,77908,,,
1007871,37911,77397,,,
1007872,37911,75733,,,
1007874,37911,70227,,,
1007875,37911,75728,,,
1007876,37911,76497,,,
1007877,37911,68304,,,
1007878,37911,75983,,,
1007879,37911,78030,,,
1007881,37911,80970,,,
1007882,37911,60229,,,
1007883,37911,68677,,,
1007884,37911,77889,,,
1007885,37911,75841,,,
1007886,37911,75713,,,
1007888,37911,75967,,,
1007889,37911,82108,,,
1007890,37911,71226,,,
1007891,37911,77496,,,
1007892,37911,90679,,,
1007893,37911,90676,,,
1007895,37911,66738,,,
1007896,37911,70961,,,
1007897,37911,90579,,,
1007898,37911,89901,,,
1007899,37911,29997,,,
1007900,37911,75309,,,
1007902,37911,41122,,,
1007903,37911,75170,,,
1007904,37911,85664,,,
1007905,37911,29982,,,
1007906,37911,77342,,,
1007907,37911,77906,,,
1007909,37911,57114,,,
1007910,37911,75160,,,
1007911,37911,70934,,,
1007912,37911,69136,,,
1007913,37911,30988,,,
1007914,37911,24971,,,
1007916,37911,70664,,,
1007917,37911,68485,,,
1007918,37911,30723,,,
1007919,37913,69119,,,
1007920,37913,75774,,,
1007921,37913,68604,,,
1007923,37913,71673,,,
1007924,37913,66547,,,
1007925,37913,66548,,,
1007926,37913,66035,,,
1007927,37913,66545,,,
1007928,37913,73199,,,
1007930,37913,77806,,,
1007931,37913,73196,,,
1007932,37913,77797,,,
1007933,37913,75749,,,
1007934,37913,71145,,,
1007935,37913,72163,,,
1007937,37913,66531,,,
1007938,37913,77796,,,
1007939,37913,73188,,,
1007940,37913,73187,,,
1007942,37913,69601,,,
1007943,37913,68576,,,
1007944,37913,74719,,,
1007946,37913,75741,,,
1007947,37913,75740,,,
1007948,37913,75738,,,
1007949,37913,75737,,,
1007950,37913,66520,,,
1007951,37913,66519,,,
1007953,37913,75733,,,
1007954,37913,71226,,,
1007955,37913,75728,,,
1007956,37913,68559,,,
1007957,37913,66512,,,
1007958,37913,75727,,,
1007960,37913,69066,,,
1007961,37913,75722,,,
1007962,37913,69061,,,
1007963,37913,72648,,,
1007964,37913,75713,,,
1007965,37913,67523,,,
1007967,37913,76738,,,
1007968,37913,72642,,,
1007969,37913,75712,,,
1007970,37913,71105,,,
1007971,37913,75711,,,
1007972,37913,71103,,,
1007974,37913,75709,,,
1007975,37913,73148,,,
1007976,37913,72631,,,
1007977,37913,73143,,,
1007978,37913,73654,,,
1007979,37913,68531,,,
1007981,37913,71083,,,
1007982,37913,68010,,,
1007983,37913,73638,,,
1007984,37913,67496,,,
1007985,37913,77223,,,
1007986,37913,74150,,,
1007988,37913,77215,,,
1007989,37913,69537,,,
1007990,37913,76192,,,
1007991,37913,76191,,,
1007992,37913,68510,,,
1007993,37913,68509,,,
1007995,37913,75160,,,
1007996,37913,77718,,,
1007997,37913,76694,,,
1007998,37913,72597,,,
1007999,37913,68669,,,
1008000,37913,70547,,,
1008002,37913,71056,,,
1008003,37913,77711,,,
1008004,37913,75661,,,
1008005,37913,76173,,,
1008006,37913,75660,,,
1008007,37913,70535,,,
1008009,37913,68485,,,
1008010,37913,77699,,,
1008011,37913,68482,,,
1008012,37913,71042,,,
1008013,37913,70527,,,
1008014,37913,74111,,,
1008016,37913,76157,,,
1008017,37913,77691,,,
1008018,37913,76155,,,
1008019,37913,77177,,,
1008020,37913,77175,,,
1008021,37913,73077,,,
1008023,37913,66415,,,
1008024,37913,68975,,,
1008025,37913,68974,,,
1008026,37913,69483,,,
1008027,37913,70506,,,
1008028,37913,76128,,,
1008030,37913,76129,,,
1008031,37913,70494,,,
1008032,37913,73567,,,
1008033,37913,69982,,,
1008034,37913,77665,,,
1008035,37913,70496,,,
1008037,37913,73566,,,
1008038,37913,68956,,,
1008039,37913,69468,,,
1008040,37913,77651,,,
1008041,37913,66380,,,
1008042,37913,66379,,,
1008044,37913,76102,,,
1008045,37913,76612,,,
1008046,37913,66881,,,
1008047,37913,77632,,,
1008049,37913,68924,,,
